fdr	TP	FN	FP	TN	FDR	Power	model
0.09	0.5884784293464221	0.001463876689916473	0.24024799793335055	0.16980969603031085	0.28990024937655856	0.9975186104218363	2
0.091	0.5884784293464221	0.001463876689916473	0.24128132265564453	0.16877637130801687	0.2907845579078456	0.9975186104218363	2
0.092	0.5884784293464221	0.001463876689916473	0.24188409541031602	0.16817359855334538	0.2912993881572125	0.9975186104218363	2
0.093	0.5885645397399466	0.0013777662963919744	0.242572978558512	0.1674847154051494	0.29185661002900953	0.9976645745146694	2
0.094	0.5885645397399466	0.0013777662963919744	0.243261861706708	0.1667958322569534	0.2924430641821946	0.9976645745146694	2
0.095	0.5885645397399466	0.0013777662963919744	0.24420907603547748	0.16584861792818392	0.29324785441009205	0.9976645745146694	2
0.096	0.5885645397399466	0.0013777662963919744	0.24498406957719795	0.16507362438646345	0.29390495867768596	0.9976645745146694	2
0.097	0.5885645397399466	0.0013777662963919744	0.24567295272539397	0.16438474123826746	0.2944880264244426	0.9976645745146694	2
0.098	0.5885645397399466	0.0013777662963919744	0.24670627744768794	0.16335141651597349	0.29536082474226805	0.9976645745146694	2
0.099	0.5885645397399466	0.0013777662963919744	0.24722293980883492	0.16283475415482648	0.2957964145889141	0.9976645745146694	2
0.1	0.5885645397399466	0.0013777662963919744	0.2484284853181779	0.1616292086454835	0.29681069958847733	0.9976645745146694	2
0.11	0.5886506501334711	0.0012916559028674762	0.2569534142771032	0.15310427968655818	0.30386965376782077	0.9978105386075025	2
0.12	0.5887367605269956	0.0012055455093429777	0.2635839145784896	0.14647377938517178	0.3092543948272378	0.9979565027003358	2
0.13	0.5888228709205201	0.0011194351158184794	0.2696116421252045	0.1404460518384569	0.31407362824756746	0.9981024667931689	2
0.14	0.5888228709205201	0.0011194351158184794	0.2761560320330664	0.13390166193059502	0.3192633150821304	0.9981024667931689	2
0.15	0.5888228709205201	0.0011194351158184794	0.2823559803668303	0.12770171359683113	0.3241079371355145	0.9981024667931689	2
0.16	0.5889089813140446	0.0010333247222939809	0.2879531559459227	0.12210453801773874	0.3283904546793676	0.998248430886002	2
0.16999999999999998	0.5889950917075691	9.472143287694825e-4	0.2932920003444416	0.11676569361921985	0.33242240874487605	0.9983943949788353	2
0.18	0.5889950917075691	9.472143287694825e-4	0.2984586239559115	0.11159907000774993	0.33630894624490587	0.9983943949788353	2
0.19	0.5890812021010936	8.611039352449841e-4	0.3044863515026264	0.10557134246103504	0.3407535896694613	0.9985403590716684	2
0.2	0.5890812021010936	8.611039352449841e-4	0.3092224231464738	0.10083527081718763	0.3442292944785276	0.9985403590716684	2
0.21000000000000002	0.5890812021010936	8.611039352449841e-4	0.3138723843967967	0.09618530956686472	0.3476063322525272	0.9985403590716684	2
0.22	0.5891673124946181	7.749935417204857e-4	0.3190390080082666	0.09101868595539482	0.3512847255143643	0.9986863231645015	2
0.22999999999999998	0.5892534228881426	6.888831481959872e-4	0.32394730043916303	0.08611039352449841	0.35473833097595475	0.9988322872573346	2
0.24	0.5892534228881426	6.888831481959872e-4	0.32808059932833894	0.08197709463532249	0.3576457335961701	0.9988322872573346	2
0.25	0.5892534228881426	6.888831481959872e-4	0.33169723585636784	0.07836045810729356	0.36016830294530155	0.9988322872573346	2
0.26	0.5892534228881426	6.888831481959872e-4	0.3360027555325928	0.07405493843106863	0.3631456491391345	0.9988322872573346	2
0.27	0.5892534228881426	6.888831481959872e-4	0.3403082752088177	0.06974941875484371	0.3660954145437702	0.9988322872573346	2
0.28	0.5892534228881426	6.888831481959872e-4	0.3440971325238956	0.06596056143976578	0.36866869637420424	0.9988322872573346	2
0.29	0.5892534228881426	6.888831481959872e-4	0.34762765865840006	0.062430035305261346	0.37104779411764705	0.9988322872573346	2
0.3	0.5892534228881426	6.888831481959872e-4	0.3504693016447085	0.059588392318952896	0.3729496930266654	0.9988322872573346	2
0.31	0.5893395332816671	6.027727546714888e-4	0.3547748213209334	0.05528287264272798	0.37577526450200655	0.9989782513501679	2
0.32	0.5893395332816671	6.027727546714888e-4	0.3582192370619134	0.05183845690174804	0.3780443475099964	0.9989782513501679	2
0.33	0.5894256436751916	5.166623611469904e-4	0.36106088004822184	0.04899681391543959	0.37986954158362024	0.999124215443001	2
0.34	0.5895117540687161	4.3055196762249205e-4	0.3636441918539568	0.046413502109704644	0.3815159454331918	0.9992701795358341	2
0.35	0.5895117540687161	4.3055196762249205e-4	0.3668302764143632	0.0432274175492982	0.38357644516477574	0.9992701795358341	2
0.36	0.5895978644622406	3.444415740979936e-4	0.37027469215534314	0.039783001808318265	0.3857540145330582	0.9994161436286674	2
0.37	0.5896839748557651	2.583311805734952e-4	0.3741496598639456	0.03590803409971584	0.3881890467256321	0.9995621077215004	2
0.38	0.5896839748557651	2.583311805734952e-4	0.37716352363730304	0.03289417032635839	0.39009618810117563	0.9995621077215004	2
0.39	0.5896839748557651	2.583311805734952e-4	0.38000516662361145	0.030052527340049946	0.39188349169700737	0.9995621077215004	2
0.39999999999999997	0.5896839748557651	2.583311805734952e-4	0.3832773615775424	0.026780332386119005	0.3939286662536508	0.9995621077215004	2
0.41	0.5896839748557651	2.583311805734952e-4	0.3857745629897529	0.02428313097390855	0.3954802259887006	0.9995621077215004	2
0.42	0.5896839748557651	2.583311805734952e-4	0.3882717644019633	0.021785929561698097	0.39702386193537026	0.9995621077215004	2
0.43	0.5897700852492896	1.722207870489968e-4	0.3916300697494188	0.01842762421424266	0.39905238220584366	0.9997080718143336	2
0.44	0.5898561956428141	8.61103935244984e-5	0.3947300439163007	0.015327650047360716	0.40090956795522126	0.9998540359071669	2
0.45	0.5899423060363386	0	0.39783001808318263	0.012227675880478774	0.40275477290558803	1	2
0.46	0.5899423060363386	0	0.4009299922500646	0.009127701713596831	0.4046232727904754	1	2
0.47	0.5899423060363386	0	0.40342719366227503	0.006630500301386378	0.406119972260749	1	2
0.48	0.5899423060363386	0	0.4055799535003875	0.0044777404632739175	0.4074042037885996	1	2
0.49	0.5899423060363386	0	0.40764660294497546	0.0024110910186859553	0.40863185153215364	1	2
0.5	0.5899423060363386	0	0.41005769396366143	0	0.41005769396366143	1	2
0	0	0.5899423060363386	0	0.41005769396366143	NA	0	3
0.001	0.5806423835356928	0.009299922500645827	0.02919142340480496	0.38086627055885647	0.04786783394521322	0.9842358779740185	3
0.002	0.5825368121932317	0.007405493843106863	0.04426074227159218	0.3657969516920692	0.07061409534276686	0.987447088016348	3
0.003	0.5833118057349522	0.006630500301386378	0.0541634375269095	0.35589425643675193	0.08496555450493042	0.9887607648518465	3
0.004	0.5834840265220012	0.006458279514337381	0.06346336002755533	0.3465943339361061	0.09809663250366032	0.9890526930375128	3
0.005	0.5839145784896237	0.006027727546714889	0.07129940583828467	0.3387582881253767	0.10881850440268104	0.9897825135016786	3
0.006	0.5841729096701972	0.005769396366141394	0.07758546456557307	0.33247222939808835	0.11724137931034484	0.9902204057801781	3
0.007	0.5843451304572462	0.005597175579092397	0.08456040644105743	0.325497287522604	0.1264160659114315	0.9905123339658443	3
0.008	0.5846895720313442	0.005252734004994403	0.09015758202014983	0.3199001119435116	0.13359703968355238	0.9910961903371771	3
0.009000000000000001	0.5849479032119177	0.004994402824420908	0.09601308877981572	0.3140446051838457	0.14099645928174	0.9915340826156765	3
0.01	0.5851201239989666	0.004822182037371911	0.09971583570136916	0.31034185826229227	0.14560543191248587	0.9918260108013428	3
0.011	0.5854645655730647	0.0044777404632739175	0.10427968655816756	0.3057780074054938	0.1511860174781523	0.9924098671726757	3
0.012	0.5856367863601136	0.0043055196762249205	0.10884353741496598	0.30121415654869543	0.15672659640421574	0.9927017953583418	3
0.013000000000000001	0.5856367863601136	0.0043055196762249205	0.11332127787823991	0.2967364160854215	0.16212886534433907	0.9927017953583418	3
0.014	0.5857228967536382	0.004219409282700422	0.11633514165159735	0.29372255231206407	0.16570587513798601	0.9928477594511751	3
0.015	0.5857228967536382	0.004219409282700422	0.12012399896667528	0.2899336949969861	0.17018421373673295	0.9928477594511751	3
0.016	0.5858090071471627	0.0041332988891759235	0.12331008352708171	0.2867476104365797	0.17389192471159684	0.9929937235440082	3
0.017	0.5859812279342117	0.0039610781021269265	0.12666838887453716	0.28338930508912424	0.1777428709521508	0.9932856517296744	3
0.018000000000000002	0.5861534487212606	0.00378885731507793	0.13011280461551708	0.2799448893481443	0.1816542438086078	0.9935775799153408	3
0.019	0.5862395591147852	0.0037027469215534315	0.13295444760182554	0.27710324636183586	0.18486590038314174	0.9937235440081739	3
0.02	0.5862395591147852	0.0037027469215534315	0.13596831137518298	0.2740893825884784	0.1882675569333492	0.9937235440081739	3
0.021	0.5862395591147852	0.0037027469215534315	0.13889606475501592	0.2711616292086455	0.19154494715591971	0.9937235440081739	3
0.022	0.5864117799018341	0.0035305261345044345	0.14190992852837336	0.26814776543528807	0.19484511704894775	0.9940154721938403	3
0.023	0.5864978902953587	0.0034444157409799364	0.1448376819082063	0.2652200120554551	0.1980454491934534	0.9941614362866734	3
0.024	0.5864978902953587	0.0034444157409799364	0.14681822095926977	0.26323947300439166	0.20021136683889149	0.9941614362866734	3
0.025	0.5866701110824076	0.0032721949539309394	0.14922931197795575	0.2608283819857057	0.20278492862157735	0.9944533644723398	3
0.026000000000000002	0.5867562214759321	0.003186084560406441	0.1514681822095927	0.2585895117540687	0.205179050507407	0.9945993285651729	3
0.027	0.5868423318694567	0.003099974166881943	0.15413760440885216	0.25592008955480927	0.20801859384079024	0.9947452926580062	3
0.028	0.5868423318694567	0.003099974166881943	0.1566348058210626	0.25342288814259883	0.21067871206856612	0.9947452926580062	3
0.029	0.5869284422629811	0.0030138637733574444	0.15878756565917507	0.25127012830448636	0.21293302540415704	0.9948912567508393	3
0.03	0.5869284422629811	0.0030138637733574444	0.161198656677861	0.2488590372858004	0.21546961325966849	0.9948912567508393	3
0.031	0.5869284422629811	0.0030138637733574444	0.16292086454835097	0.24713682941531043	0.21727147450620118	0.9948912567508393	3
0.032	0.5871006630500302	0.0028416429863084474	0.16455696202531644	0.24550073193834496	0.218925421010425	0.9951831849365057	3
0.033	0.5871006630500302	0.0028416429863084474	0.16627916989580643	0.243778524067855	0.22071093839295922	0.9951831849365057	3
0.034	0.5871006630500302	0.0028416429863084474	0.16843192973391888	0.24162576422974252	0.2229313881923866	0.9951831849365057	3
0.035	0.5871006630500302	0.0028416429863084474	0.17032635839145785	0.23973133557220355	0.22487494315598	0.9951831849365057	3
0.036000000000000004	0.5871867734435546	0.002755532592783949	0.17187634547489883	0.2381813484887626	0.2264322178105502	0.9953291490293388	3
0.037	0.5872728838370791	0.002669422199259451	0.17428743649358477	0.23577025747007663	0.22885572139303484	0.9954751131221719	3
0.038	0.5873589942306037	0.0025833118057349523	0.17609575475759925	0.23396193920606217	0.2306564403338597	0.9956210772150051	3
0.039	0.5874451046241281	0.002497201412210454	0.1773013002669422	0.2327563936967192	0.23184326089404345	0.9957670413078383	3
0.04	0.5874451046241281	0.002497201412210454	0.1787651769568587	0.23129251700680273	0.2333108563722185	0.9957670413078383	3
0.041	0.5874451046241281	0.002497201412210454	0.18040127443382417	0.22965641952983726	0.23494448805652127	0.9957670413078383	3
0.042	0.5874451046241281	0.002497201412210454	0.18220959269783862	0.22784810126582278	0.23674200044752738	0.9957670413078383	3
0.043000000000000003	0.5874451046241281	0.002497201412210454	0.18393180056832859	0.22612589339533282	0.23844608171466844	0.9957670413078383	3
0.044	0.5875312150176526	0.0024110910186859553	0.18599845001291657	0.22405924395074486	0.24045419125013917	0.9959130054006714	3
0.045	0.5876173254111772	0.002324980625161457	0.18823732024455353	0.2218203737191079	0.24261931187569366	0.9960589694935045	3
0.046	0.5876173254111772	0.002324980625161457	0.188840092999225	0.2212176009644364	0.24320727514694462	0.9960589694935045	3
0.047	0.5877034358047016	0.0022388702316369588	0.19090674244381298	0.21915095151984845	0.24518911745189118	0.9962049335863378	3
0.048	0.5877034358047016	0.0022388702316369588	0.19254283992077845	0.21751485404288298	0.2467718794835007	0.9962049335863378	3
0.049	0.5877034358047016	0.0022388702316369588	0.1934039438560234	0.216653750107638	0.24760224892514604	0.9962049335863378	3
0.05	0.5877895461982261	0.0021527598381124603	0.19590114526823388	0.21415654869542755	0.24997253049115484	0.996350897679171	3
0.051000000000000004	0.5877895461982261	0.0021527598381124603	0.19693446999052786	0.21312322397313355	0.2509601667946889	0.996350897679171	3
0.052000000000000005	0.5877895461982261	0.0021527598381124603	0.19831223628691982	0.21174545767674158	0.252272976229598	0.996350897679171	3
0.053	0.5877895461982261	0.0021527598381124603	0.1998622233703608	0.2101954705933006	0.2537443970700776	0.996350897679171	3
0.054	0.5877895461982261	0.0021527598381124603	0.20184276242142427	0.20821493154223714	0.25561613958560525	0.996350897679171	3
0.055	0.5877895461982261	0.0021527598381124603	0.20270386635666926	0.20735382760699217	0.2564270152505447	0.996350897679171	3
0.056	0.5877895461982261	0.0021527598381124603	0.20399552225953674	0.2060621717041247	0.25764002175095163	0.996350897679171	3
0.057	0.5877895461982261	0.0021527598381124603	0.2054593989494532	0.2045982950142082	0.2590099869735128	0.996350897679171	3
0.058	0.5877895461982261	0.0021527598381124603	0.20640661327822268	0.20365108068543875	0.25989374390111675	0.996350897679171	3
0.059000000000000004	0.5879617669852751	0.0019805390510634633	0.20787048996813914	0.20218720399552226	0.26119887470244535	0.9966428258648373	3
0.06	0.5879617669852751	0.0019805390510634633	0.20873159390338414	0.20132610006027726	0.2619974059662776	0.9966428258648373	3
0.061	0.5879617669852751	0.0019805390510634633	0.20967880823215362	0.2003788857315078	0.26287379898521	0.9966428258648373	3
0.062	0.5879617669852751	0.0019805390510634633	0.21028158098682512	0.1997761129768363	0.2634304207119741	0.9966428258648373	3
0.063	0.5879617669852751	0.0019805390510634633	0.21140101610264359	0.19865667786101782	0.26446191963804805	0.9966428258648373	3
0.064	0.5880478773787996	0.001894428657538965	0.21269267200551106	0.19736502195815034	0.2656199591353909	0.9967887899576704	3
0.065	0.5882200981658486	0.0017222078704899682	0.21432876948247653	0.19572892448118487	0.2670600858369098	0.9970807181433368	3
0.066	0.5882200981658486	0.0017222078704899682	0.215448204598295	0.1946094893653664	0.26808100289296044	0.9970807181433368	3
0.067	0.5883062085593731	0.0016360974769654697	0.2163954189270645	0.19366227503659691	0.2689138576779026	0.99722668223617	3
0.068	0.5883062085593731	0.0016360974769654697	0.21734263325583397	0.19271506070782743	0.2697734074390766	0.99722668223617	3
0.069	0.5883062085593731	0.0016360974769654697	0.21872039955222594	0.19133729441143546	0.2710200597524541	0.99722668223617	3
0.07	0.5883062085593731	0.0016360974769654697	0.21983983466804444	0.190217859295617	0.27202983484283433	0.99722668223617	3
0.07100000000000001	0.5883923189528976	0.0015499870834409714	0.2214759321450099	0.18858176181865152	0.27347155768208403	0.997372646329003	3
0.07200000000000001	0.5883923189528976	0.0015499870834409714	0.22233703608025487	0.18772065788340653	0.274243228890069	0.997372646329003	3
0.073	0.5883923189528976	0.0015499870834409714	0.22311202962197538	0.18694566434168605	0.27493633276740237	0.997372646329003	3
0.074	0.5883923189528976	0.0015499870834409714	0.22414535434426935	0.18591233961939205	0.2758584145824502	0.997372646329003	3
0.075	0.5883923189528976	0.0015499870834409714	0.22535089985361234	0.1847067941100491	0.276931216931217	0.997372646329003	3
0.076	0.5883923189528976	0.0015499870834409714	0.2262120037888573	0.1838456901748041	0.2776955602536998	0.997372646329003	3
0.077	0.5883923189528976	0.0015499870834409714	0.22724532851115128	0.18281236545251012	0.2786106418918919	0.997372646329003	3
0.078	0.5883923189528976	0.0015499870834409714	0.2277619908722983	0.18229570309136311	0.27906731377927835	0.997372646329003	3
0.079	0.5884784293464221	0.001463876689916473	0.22870920520106777	0.18134848876259366	0.2798735511064278	0.9975186104218363	3
0.08	0.5885645397399466	0.0013777662963919744	0.23000086110393525	0.18005683285972618	0.2809804334104776	0.9976645745146694	3
0.081	0.5885645397399466	0.0013777662963919744	0.23103418582622923	0.17902350813743217	0.2818869510401345	0.9976645745146694	3
0.082	0.5885645397399466	0.0013777662963919744	0.2324980625161457	0.17755963144751571	0.2831672784478238	0.9976645745146694	3
0.083	0.5885645397399466	0.0013777662963919744	0.23370360802548867	0.17635408593817273	0.2842182427479317	0.9976645745146694	3
0.084	0.5885645397399466	0.0013777662963919744	0.23482304314130717	0.17523465082235426	0.28519138255595067	0.9976645745146694	3
0.085	0.5885645397399466	0.0013777662963919744	0.23568414707655214	0.17437354688710927	0.28593815294609276	0.9976645745146694	3
0.08600000000000001	0.5885645397399466	0.0013777662963919744	0.23688969258589512	0.1731680013777663	0.286981013978719	0.9976645745146694	3
0.08700000000000001	0.5885645397399466	0.0013777662963919744	0.2378369069146646	0.17222078704899682	0.2877982702927998	0.9976645745146694	3
0.088	0.5885645397399466	0.0013777662963919744	0.2387841212434341	0.17127357272022734	0.28861365528726063	0.9976645745146694	3
0.089	0.5885645397399466	0.0013777662963919744	0.23938689399810556	0.17067079996555584	0.2891315652626105	0.9976645745146694	3
0.09	0.5885645397399466	0.0013777662963919744	0.24007577714630157	0.16998191681735986	0.2897225397485192	0.9976645745146694	3
0.091	0.5885645397399466	0.0013777662963919744	0.24153965383621803	0.16851804012744337	0.29097510373443985	0.9976645745146694	3
0.092	0.5885645397399466	0.0013777662963919744	0.2423146473779385	0.1677430465857229	0.29163643900922376	0.9976645745146694	3
0.093	0.5885645397399466	0.0013777662963919744	0.2430035305261345	0.1670541634375269	0.2922232577404991	0.9976645745146694	3
0.094	0.5885645397399466	0.0013777662963919744	0.243434082493757	0.16662361146990443	0.2925895259780584	0.9976645745146694	3
0.095	0.5885645397399466	0.0013777662963919744	0.24489795918367346	0.16515973477998794	0.29383200743878496	0.9976645745146694	3
0.096	0.5885645397399466	0.0013777662963919744	0.24584517351244295	0.16421252045121845	0.29463364293085653	0.9976645745146694	3
0.097	0.5885645397399466	0.0013777662963919744	0.24670627744768794	0.16335141651597349	0.29536082474226805	0.9976645745146694	3
0.098	0.5885645397399466	0.0013777662963919744	0.24773960216998192	0.1623180917936795	0.29623146622734764	0.9976645745146694	3
0.099	0.5885645397399466	0.0013777662963919744	0.2486007061052269	0.16145698785843451	0.2969553589796338	0.9976645745146694	3
0.1	0.5885645397399466	0.0013777662963919744	0.2492895892534229	0.16076810471023853	0.29753340184994864	0.9976645745146694	3
0.11	0.5886506501334711	0.0012916559028674762	0.25686730388357876	0.15319039008008267	0.30379875751094815	0.9978105386075025	3
0.12	0.5886506501334711	0.0012916559028674762	0.2635839145784896	0.14647377938517178	0.30928564211377185	0.9978105386075025	3
0.13	0.5887367605269956	0.0012055455093429777	0.2704727460604495	0.1395849479032119	0.31479254359591097	0.9979565027003358	3
0.14	0.5888228709205201	0.0011194351158184794	0.2761560320330664	0.13390166193059502	0.3192633150821304	0.9981024667931689	3
0.15	0.5888228709205201	0.0011194351158184794	0.28218375957978126	0.12787393438388014	0.32397429560059315	0.9981024667931689	3
0.16	0.5889089813140446	0.0010333247222939809	0.28855592870059416	0.12150176526306725	0.32885181550539744	0.998248430886002	3
0.16999999999999998	0.5889950917075691	9.472143287694825e-4	0.2935503315250151	0.11650736243864634	0.332617816372329	0.9983943949788353	3
0.18	0.5890812021010936	8.611039352449841e-4	0.2984586239559115	0.11159907000774993	0.33627631706607164	0.9985403590716684	3
0.19	0.5890812021010936	8.611039352449841e-4	0.3033669163868079	0.10669077757685352	0.3399266692396758	0.9985403590716684	3
0.2	0.5890812021010936	8.611039352449841e-4	0.3084474296047533	0.10161026435890812	0.3436630528638588	0.9985403590716684	3
0.21000000000000002	0.5890812021010936	8.611039352449841e-4	0.3138723843967967	0.09618530956686472	0.3476063322525272	0.9985403590716684	3
0.22	0.5890812021010936	8.611039352449841e-4	0.3191251184017911	0.09093257556187032	0.3513795392054612	0.9985403590716684	3
0.22999999999999998	0.5891673124946181	7.749935417204857e-4	0.32343063807801603	0.0866270558856454	0.354406491790904	0.9986863231645015	3
0.24	0.5891673124946181	7.749935417204857e-4	0.32808059932833894	0.08197709463532249	0.35767930904994366	0.9986863231645015	3
0.25	0.5892534228881426	6.888831481959872e-4	0.3318694566434169	0.07818823732024455	0.3602879311956623	0.9988322872573346	3
0.26	0.5892534228881426	6.888831481959872e-4	0.3353138723843968	0.07474382157926461	0.362671137189159	0.9988322872573346	3
0.27	0.5892534228881426	6.888831481959872e-4	0.3396193920606217	0.0704383019030397	0.36562528970056546	0.9988322872573346	3
0.28	0.5892534228881426	6.888831481959872e-4	0.3435804701627486	0.06647722380091277	0.36831902520077536	0.9988322872573346	3
0.29	0.5892534228881426	6.888831481959872e-4	0.34762765865840006	0.062430035305261346	0.37104779411764705	0.9988322872573346	3
0.3	0.5892534228881426	6.888831481959872e-4	0.3513304055799535	0.058727288383707915	0.3735237572095578	0.9988322872573346	3
0.31	0.5892534228881426	6.888831481959872e-4	0.3546026005338844	0.055455093429776975	0.37569564820728035	0.9988322872573346	3
0.32	0.5893395332816671	6.027727546714888e-4	0.35804701627486435	0.05201067768879704	0.3779312852208689	0.9989782513501679	3
0.33	0.5894256436751916	5.166623611469904e-4	0.36106088004822184	0.04899681391543959	0.37986954158362024	0.999124215443001	3
0.34	0.5895117540687161	4.3055196762249205e-4	0.3638164126410058	0.04624128132265565	0.3816276759100352	0.9992701795358341	3
0.35	0.5895978644622406	3.444415740979936e-4	0.3670024972014122	0.043055196762249205	0.38365289404986946	0.9994161436286674	3
0.36	0.5895978644622406	3.444415740979936e-4	0.36984414018772066	0.040213553775940755	0.38547837013103575	0.9994161436286674	3
0.37	0.5895978644622406	3.444415740979936e-4	0.37371910789632307	0.03633858606733833	0.3879502994547242	0.9994161436286674	3
0.38	0.5895978644622406	3.444415740979936e-4	0.3772496340308275	0.032808059932833894	0.3901852511578197	0.9994161436286674	3
0.39	0.5896839748557651	2.583311805734952e-4	0.379919056230087	0.030138637733574444	0.39182948490230907	0.9995621077215004	3
0.39999999999999997	0.5896839748557651	2.583311805734952e-4	0.3821579264617239	0.027899767501937484	0.39323055112528793	0.9995621077215004	3
0.41	0.5896839748557651	2.583311805734952e-4	0.3852579006286059	0.024799793335055543	0.3951598657481011	0.9995621077215004	3
0.42	0.5896839748557651	2.583311805734952e-4	0.3880134332213898	0.02204426074227159	0.396864541130879	0.9995621077215004	3
0.43	0.5896839748557651	2.583311805734952e-4	0.39154395935589426	0.018513734607767156	0.39903466432645895	0.9995621077215004	3
0.44	0.5898561956428141	8.61103935244984e-5	0.3940411607681047	0.016016533195556702	0.4004901102748118	0.9998540359071669	3
0.45	0.5899423060363386	0	0.39722724532851117	0.012830448635150263	0.4023900907187718	1	3
0.46	0.5899423060363386	0	0.4002411091018686	0.009816584861792819	0.40420906165753545	1	3
0.47	0.5899423060363386	0	0.40316886248170153	0.006888831481959873	0.40596549033209056	1	3
0.48	0.5899423060363386	0	0.405666063893912	0.004391630069749419	0.40745545753329876	1	3
0.49	0.5899423060363386	0	0.40764660294497546	0.0024110910186859553	0.40863185153215364	1	3
0.5	0.5899423060363386	0	0.41005769396366143	0	0.41005769396366143	1	3
