fdr	TP	FN	FP	TN	FDR	Power	model
0.091	0.5146839223494276	0.0029865604778496766	0.08926497428239588	0.3930645428903269	0.14780219780219778	0.9942307692307691	2
0.092	0.5146839223494276	0.0029865604778496766	0.0899286543885847	0.39240086278413805	0.14873765093304062	0.9942307692307691	2
0.093	0.5146839223494276	0.0029865604778496766	0.09142193462750954	0.3909075825452132	0.15083493019436078	0.9942307692307691	2
0.094	0.5146839223494276	0.0029865604778496766	0.09308113489298159	0.3892483822797412	0.15315315315315317	0.9942307692307691	2
0.095	0.5146839223494276	0.0029865604778496766	0.0935788949726232	0.38875062220009954	0.15384615384615385	0.9942307692307691	2
0.096	0.5146839223494276	0.0029865604778496766	0.09424257507881201	0.38808694209391076	0.15476839237057222	0.9942307692307691	2
0.097	0.5146839223494276	0.0029865604778496766	0.09507217521154804	0.38725734196117473	0.15591836734693876	0.9942307692307691	2
0.098	0.5146839223494276	0.0029865604778496766	0.09573585531773685	0.3865936618549859	0.15683609676542537	0.9942307692307691	2
0.099	0.5146839223494276	0.0029865604778496766	0.09689729550356728	0.3854322216691555	0.1584373304395008	0.9942307692307691	2
0.1	0.5146839223494276	0.0029865604778496766	0.0975609756097561	0.38476854156296664	0.15934959349593497	0.9942307692307691	2
0.11	0.5151816824290691	0.0024888003982080635	0.10486145677783308	0.37746806039488967	0.16911961466416914	0.9951923076923076	2
0.12	0.5155135224821636	0.0021569603451136554	0.11448481831757093	0.3678446988551518	0.18172241243086645	0.9958333333333332	2
0.13	0.5156794425087108	0.001991040318566451	0.12460593993695039	0.35772357723577236	0.19461000259134492	0.9961538461538462	2
0.14	0.5156794425087108	0.001991040318566451	0.13489298158287705	0.3474365355898457	0.20734506503443	0.9961538461538462	2
0.15	0.5160112825618052	0.0016592002654720426	0.1440185830429733	0.33831093412974944	0.21820010055304173	0.9967948717948718	2
0.16	0.5160112825618052	0.0016592002654720426	0.15563298490127758	0.3266965322714452	0.23171936758893283	0.9967948717948718	2
0.16999999999999998	0.5160112825618052	0.0016592002654720426	0.16658370665339306	0.3157458105193297	0.2440447253281478	0.9967948717948718	2
0.18	0.5163431226148996	0.001327360212377634	0.1760411481665837	0.30628836900613904	0.25425353462736644	0.9974358974358973	2
0.19	0.5165090426414468	0.0011614401858304297	0.18450306952049111	0.29782644765223165	0.26319526627218937	0.9977564102564103	2
0.2	0.5168408826945412	8.296001327360213e-4	0.19412643106022898	0.2882030861124938	0.27304550758459745	0.9983974358974359	2
0.21000000000000002	0.5168408826945412	8.296001327360213e-4	0.2034179525468724	0.2789115646258503	0.28242340474545036	0.9983974358974359	2
0.22	0.5168408826945412	8.296001327360213e-4	0.21204579392732703	0.27028372324539574	0.2909173685408605	0.9983974358974359	2
0.22999999999999998	0.5170068027210885	6.63680106188817e-4	0.22050771528123445	0.2618218018914883	0.29898762654668165	0.9987179487179488	2
0.24	0.5171727227476356	4.977600796416127e-4	0.23162435705989712	0.2507051601128256	0.30932860624861513	0.9990384615384614	2
0.25	0.5171727227476356	4.977600796416127e-4	0.24091587854654056	0.24141363862618218	0.31779382797110967	0.9990384615384614	2
0.26	0.5171727227476356	4.977600796416127e-4	0.2497096399535424	0.23261987721918034	0.3256166161834704	0.9990384615384614	2
0.27	0.5171727227476356	4.977600796416127e-4	0.2585034013605442	0.22382611581217854	0.33326203208556154	0.9990384615384614	2
0.28	0.5171727227476356	4.977600796416127e-4	0.26895636303301806	0.21337315413970467	0.3421274799493457	0.9990384615384614	2
0.29	0.5171727227476356	4.977600796416127e-4	0.27924340467894476	0.203086112493778	0.350625	0.9990384615384614	2
0.3	0.5171727227476356	4.977600796416127e-4	0.290857806537249	0.1914717106354737	0.35995893223819303	0.9990384615384614	2
0.31	0.5171727227476356	4.977600796416127e-4	0.29948564791770366	0.18284386925501908	0.36672084518488424	0.9990384615384614	2
0.32	0.5171727227476356	4.977600796416127e-4	0.3092749294839887	0.17305458768873402	0.374222043766312	0.9990384615384614	2
0.33	0.5171727227476356	4.977600796416127e-4	0.3188982910237266	0.1634312261489962	0.3814248858900576	0.9990384615384614	2
0.34	0.5173386427741828	3.318400530944085e-4	0.3285216525634644	0.15380786460925833	0.38838760298156133	0.9993589743589744	2
0.35	0.5175045628007301	1.6592002654720425e-4	0.3369835739173718	0.1453459432553509	0.39436893203883494	0.9996794871794871	2
0.36	0.5175045628007301	1.6592002654720425e-4	0.34312261489961837	0.13920690227310437	0.3986890302679776	0.9996794871794871	2
0.37	0.5175045628007301	1.6592002654720425e-4	0.3520822963331674	0.13024722083955534	0.404884564014501	0.9996794871794871	2
0.38	0.5175045628007301	1.6592002654720425e-4	0.36087605774016923	0.1214534594325535	0.4108424631658481	0.9996794871794871	2
0.39	0.5176704828272772	0	0.36900613904098223	0.1133233781317405	0.4161676646706587	1	2
0.39999999999999997	0.5176704828272772	0	0.3773021403683425	0.10502737680438029	0.4215795328142381	1	2
0.41	0.5176704828272772	0	0.38875062220009954	0.0935788949726232	0.42888522789676004	1	2
0.42	0.5176704828272772	0	0.3995354239256678	0.08279409324705492	0.4356005788712012	1	2
0.43	0.5176704828272772	0	0.40816326530612246	0.0741662518666003	0.44086021505376344	1	2
0.44	0.5176704828272772	0	0.41662518666002984	0.06570433051269288	0.445924347362813	1	2
0.45	0.5176704828272772	0	0.4275759084121453	0.0547536087605774	0.4523433385992628	1	2
0.46	0.5176704828272772	0	0.43902439024390244	0.04330512692882031	0.4588969823100936	1	2
0.47	0.5176704828272772	0	0.4499751119960179	0.03235440517670483	0.46502057613168724	1	2
0.48	0.5176704828272772	0	0.4610917537746806	0.021237763398042144	0.47109679606713	1	2
0.49	0.5176704828272772	0	0.4718765555002489	0.010452961672473868	0.4768611670020121	1	2
0.5	0.5176704828272772	0	0.48232951717272277	0	0.48232951717272277	1	2
0	0	0.5176704828272772	0	0.48232951717272277	NA	0	3
0.001	0.5087108013937283	0.008959681433549029	0.002820640451302472	0.4795088767214203	0.0055141096334738885	0.9826923076923076	3
0.002	0.5095404015264643	0.008130081300813009	0.004977600796416127	0.47735191637630664	0.00967429861335053	0.9842948717948717	3
0.003	0.5098722415795587	0.0077982412477186	0.006304961008793761	0.47602455616392897	0.012214721954355513	0.9849358974358975	3
0.004	0.5105359216857475	0.007134561141529783	0.008130081300813009	0.4741994358719097	0.015674984005118364	0.9862179487179488	3
0.005	0.5110336817653891	0.00663680106188817	0.009623361539737847	0.4727061556329849	0.018483110261312937	0.9871794871794872	3
0.006	0.5111996017919362	0.006470881035340966	0.010784801725568276	0.4715447154471545	0.02066115702479339	0.9874999999999999	3
0.007	0.5113655218184835	0.006304961008793761	0.012444001991040319	0.4698855151816824	0.023756731073804244	0.9878205128205129	3
0.008	0.5113655218184835	0.006304961008793761	0.01327360212377634	0.4690559150489464	0.02530044275774826	0.9878205128205129	3
0.009000000000000001	0.5113655218184835	0.006304961008793761	0.01410320225651236	0.46822631491621036	0.026839280075781492	0.9878205128205129	3
0.01	0.5113655218184835	0.006304961008793761	0.015264642442342791	0.46706487473037994	0.02898550724637681	0.9878205128205129	3
0.011	0.5115314418450307	0.006139040982246557	0.016260162601626018	0.4660693545710967	0.030807922037095255	0.9881410256410256	3
0.012	0.5116973618715779	0.005973120955699353	0.016923842707814832	0.46540567446490794	0.03201506591337099	0.9884615384615385	3
0.013000000000000001	0.5116973618715779	0.005973120955699353	0.018085282893645263	0.46424423427907746	0.034137175070466645	0.9884615384615385	3
0.014	0.5118632818981251	0.005807200929152149	0.019246723079475694	0.46308279409324704	0.03623867541393314	0.9887820512820513	3
0.015	0.5118632818981251	0.005807200929152149	0.019744483159117306	0.46258503401360546	0.03714107365792759	0.9887820512820513	3
0.016	0.5118632818981251	0.005807200929152149	0.020574083291853326	0.4617554338808694	0.038641321283889064	0.9887820512820513	3
0.017	0.5123610419777667	0.005309440849510536	0.021237763398042144	0.4610917537746806	0.03980099502487562	0.9897435897435897	3
0.018000000000000002	0.5126928820308612	0.004977600796416127	0.022067363530778164	0.46026215364194456	0.041265901334160714	0.9903846153846153	3
0.019	0.5126928820308612	0.004977600796416127	0.02223328355732537	0.46009623361539737	0.04156327543424317	0.9903846153846153	3
0.02	0.5130247220839556	0.004645760743321719	0.023228803716608595	0.45910071345611414	0.043316831683168314	0.9910256410256411	3
0.021	0.5131906421105027	0.0044798407167745144	0.023892483822797413	0.45843703334992536	0.04448563484708064	0.9913461538461538	3
0.022	0.5131906421105027	0.0044798407167745144	0.024722083955533432	0.45760743321718933	0.045959284392350405	0.9913461538461538	3
0.023	0.5131906421105027	0.0044798407167745144	0.025883524141363863	0.4564459930313589	0.048014773776546636	0.9913461538461538	3
0.024	0.5131906421105027	0.0044798407167745144	0.027044964327194294	0.45528455284552843	0.050061425061425066	0.9913461538461538	3
0.025	0.5131906421105027	0.0044798407167745144	0.027874564459930314	0.45445495271279246	0.05151793928242871	0.9913461538461538	3
0.026000000000000002	0.5133565621370499	0.004313920690227311	0.029533764725402357	0.4527957524473204	0.054400977995110025	0.9916666666666667	3
0.027	0.5133565621370499	0.004313920690227311	0.030695204911232787	0.45163431226149	0.05641964013418725	0.9916666666666667	3
0.028	0.5133565621370499	0.004313920690227311	0.0311929649908744	0.45113655218184834	0.05728214503351615	0.9916666666666667	3
0.029	0.5133565621370499	0.004313920690227311	0.032022565123610416	0.4503069520491123	0.058716154548220253	0.9916666666666667	3
0.03	0.5133565621370499	0.004313920690227311	0.03351584536253526	0.4488136718101875	0.0612864077669903	0.9916666666666667	3
0.031	0.5133565621370499	0.004313920690227311	0.03434544549527128	0.44798407167745147	0.0627082702211451	0.9916666666666667	3
0.032	0.5133565621370499	0.004313920690227311	0.0350091256014601	0.44732039157126263	0.0638426626323752	0.9916666666666667	3
0.033	0.5133565621370499	0.004313920690227311	0.036004645760743324	0.4463248714119794	0.06553911205073996	0.9916666666666667	3
0.034	0.5133565621370499	0.004313920690227311	0.03716608594657375	0.445163431226149	0.06751054852320675	0.9916666666666667	3
0.035	0.5133565621370499	0.004313920690227311	0.037995686079309775	0.44433383109341296	0.06891363226000602	0.9916666666666667	3
0.036000000000000004	0.5133565621370499	0.004313920690227311	0.03882528621204579	0.4435042309606769	0.07031249999999999	0.9916666666666667	3
0.037	0.5135224821635972	0.004148000663680106	0.04031856645097063	0.4420109507217521	0.07279808268424205	0.9919871794871794	3
0.038	0.5135224821635972	0.004148000663680106	0.04098224655715945	0.4413472706155633	0.0739078396169958	0.9919871794871794	3
0.039	0.5135224821635972	0.004148000663680106	0.041977766716442676	0.44035175045628006	0.07556750298685781	0.9919871794871794	3
0.04	0.5135224821635972	0.004148000663680106	0.043471046955367514	0.43885847021735525	0.07804587429252308	0.9919871794871794	3
0.041	0.5135224821635972	0.004148000663680106	0.04479840716774515	0.4375311100049776	0.08023774145616641	0.9919871794871794	3
0.042	0.5136884021901443	0.003982080637132902	0.04595984735357558	0.43636966981914715	0.08212273940112659	0.9923076923076923	3
0.043000000000000003	0.5136884021901443	0.003982080637132902	0.047453127592500415	0.43487638958022234	0.08456534594914251	0.9923076923076923	3
0.044	0.5136884021901443	0.003982080637132902	0.04844864775178364	0.4338808694209391	0.08618654073199529	0.9923076923076923	3
0.045	0.5136884021901443	0.003982080637132902	0.04927824788451966	0.4330512692882031	0.08753315649867376	0.9923076923076923	3
0.046	0.5136884021901443	0.003982080637132902	0.0507715281234445	0.4315579890492782	0.08994708994708994	0.9923076923076923	3
0.047	0.5136884021901443	0.003982080637132902	0.051601128256180524	0.43072838891654225	0.09128265336072791	0.9923076923076923	3
0.048	0.5136884021901443	0.003982080637132902	0.05259664841546375	0.429732868757259	0.0928801640785233	0.9923076923076923	3
0.049	0.5136884021901443	0.003982080637132902	0.05375808860129418	0.42857142857142855	0.09473684210526316	0.9923076923076923	3
0.05	0.5136884021901443	0.003982080637132902	0.0545876887340302	0.4277418284386926	0.09605839416058395	0.9923076923076923	3
0.051000000000000004	0.5136884021901443	0.003982080637132902	0.05591504894640783	0.4264144682263149	0.09816487037576463	0.9923076923076923	3
0.052000000000000005	0.5138543222166916	0.0038161606105856978	0.05707648913223826	0.4252530280404845	0.0999709386806161	0.9926282051282053	3
0.053	0.5138543222166916	0.0038161606105856978	0.05774016923842708	0.42458934793429565	0.10101596516690856	0.9926282051282053	3
0.054	0.5140202422432387	0.0036502405840384933	0.05939936950389912	0.42293014766882364	0.10358796296296297	0.9929487179487179	3
0.055	0.5140202422432387	0.0036502405840384933	0.06089264974282396	0.4214368674298988	0.10591630591630594	0.9929487179487179	3
0.056	0.514186162269786	0.003484320557491289	0.06205408992865439	0.42027542724406836	0.10768787791534697	0.9932692307692308	3
0.057	0.514186162269786	0.003484320557491289	0.0627177700348432	0.4196117471378795	0.1087144089732528	0.9932692307692308	3
0.058	0.514186162269786	0.003484320557491289	0.06338145014103203	0.41894806703169074	0.1097385808675668	0.9932692307692308	3
0.059000000000000004	0.5143520822963331	0.003318400530944085	0.06421105027376804	0.4181184668989547	0.11098365357040436	0.9935897435897435	3
0.06	0.5143520822963331	0.003318400530944085	0.06520657043305127	0.4171229467396715	0.11251073575722875	0.9935897435897435	3
0.061	0.5143520822963331	0.003318400530944085	0.0660361705657873	0.41629334660693545	0.11377930245854777	0.9935897435897435	3
0.062	0.5145180023228804	0.0031524805043968806	0.06719761075161772	0.41513190642110503	0.11551625784369653	0.9939102564102564	3
0.063	0.5145180023228804	0.0031524805043968806	0.06835905093744815	0.4139704662352746	0.11727867919157417	0.9939102564102564	3
0.064	0.5145180023228804	0.0031524805043968806	0.06952049112327859	0.4128090260494442	0.11903409090909091	0.9939102564102564	3
0.065	0.5145180023228804	0.0031524805043968806	0.0703500912560146	0.41197942591670816	0.1202836879432624	0.9939102564102564	3
0.066	0.5146839223494276	0.0029865604778496766	0.07084785133565621	0.4114816658370665	0.12099744970246529	0.9942307692307691	3
0.067	0.5146839223494276	0.0029865604778496766	0.07167745146839223	0.4106520657043305	0.12224108658743632	0.9942307692307691	3
0.068	0.5146839223494276	0.0029865604778496766	0.07283889165422266	0.4094906255185001	0.12397627788760238	0.9942307692307691	3
0.069	0.5146839223494276	0.0029865604778496766	0.07383441181350589	0.40849510535921685	0.12545813363405695	0.9942307692307691	3
0.07	0.5146839223494276	0.0029865604778496766	0.07383441181350589	0.40849510535921685	0.12545813363405695	0.9942307692307691	3
0.07100000000000001	0.5146839223494276	0.0029865604778496766	0.07532769205243073	0.40700182512029204	0.12767154105736783	0.9942307692307691	3
0.07200000000000001	0.5148498423759748	0.002820640451302472	0.07632321221171395	0.4060063049610088	0.12910468706146505	0.9945512820512821	3
0.073	0.5148498423759748	0.002820640451302472	0.07748465239754439	0.40484486477517834	0.130812324929972	0.9945512820512821	3
0.074	0.5148498423759748	0.002820640451302472	0.077982412477186	0.40434710469553675	0.13154212146655472	0.9945512820512821	3
0.075	0.5148498423759748	0.002820640451302472	0.07848017255682761	0.4038493446158951	0.13227069351230428	0.9945512820512821	3
0.076	0.5148498423759748	0.002820640451302472	0.07964161274265803	0.4026879044300647	0.1339659503209601	0.9945512820512821	3
0.077	0.5148498423759748	0.002820640451302472	0.08063713290194126	0.40169238427078147	0.13541376427974364	0.9945512820512821	3
0.078	0.5148498423759748	0.002820640451302472	0.08146673303467729	0.40086278413804544	0.13661658319421258	0.9945512820512821	3
0.079	0.5148498423759748	0.002820640451302472	0.08262817322050771	0.399701343952215	0.13829491807831157	0.9945512820512821	3
0.08	0.5148498423759748	0.002820640451302472	0.08378961340633814	0.3985399037663846	0.13996674057649666	0.9945512820512821	3
0.081	0.5148498423759748	0.002820640451302472	0.08495105359216858	0.3973784635805542	0.14163208852005532	0.9945512820512821	3
0.082	0.5148498423759748	0.002820640451302472	0.085780653724904593	0.39654886344781815	0.14281767955801106	0.9945512820512821	3
0.083	0.5148498423759748	0.002820640451302472	0.08743985399037664	0.3948896631823461	0.14517906336088154	0.9945512820512821	3
0.084	0.5148498423759748	0.002820640451302472	0.08826945412311266	0.3940600630496101	0.14635488308115543	0.9945512820512821	3
0.085	0.5148498423759748	0.002820640451302472	0.0895968143354903	0.39273270283723244	0.14822948119681584	0.9945512820512821	3
0.08600000000000001	0.5148498423759748	0.002820640451302472	0.0902604944416791	0.39206902273104366	0.14916369618864822	0.9945512820512821	3
0.08700000000000001	0.5148498423759748	0.002820640451302472	0.09109009457441514	0.39123942259830763	0.15032858707557503	0.9945512820512821	3
0.088	0.5148498423759748	0.002820640451302472	0.09142193462750954	0.3909075825452132	0.15079365079365079	0.9945512820512821	3
0.089	0.5148498423759748	0.002820640451302472	0.09225153476024556	0.3900779824124772	0.15195408581579664	0.9945512820512821	3
0.09	0.5148498423759748	0.002820640451302472	0.0935788949726232	0.38875062220009954	0.15380419961821654	0.9945512820512821	3
0.091	0.5148498423759748	0.002820640451302472	0.09457441513190643	0.3877551020408163	0.15518649605227336	0.9945512820512821	3
0.092	0.5148498423759748	0.002820640451302472	0.09556993529118965	0.3867595818815331	0.15656428377276435	0.9945512820512821	3
0.093	0.5148498423759748	0.002820640451302472	0.09706321553011449	0.3852663016426083	0.15862255965292843	0.9945512820512821	3
0.094	0.5148498423759748	0.002820640451302472	0.0977268956363033	0.38460262153641944	0.159534127843987	0.9945512820512821	3
0.095	0.5148498423759748	0.002820640451302472	0.09872241579558652	0.3836071013771362	0.1608977825851812	0.9945512820512821	3
0.096	0.5148498423759748	0.002820640451302472	0.09971793595486975	0.382611581217853	0.16225701943844492	0.9945512820512821	3
0.097	0.5148498423759748	0.002820640451302472	0.10071345611415297	0.38161606105856977	0.16361185983827495	0.9945512820512821	3
0.098	0.5148498423759748	0.002820640451302472	0.1017089762734362	0.38062054089928654	0.16496232508073197	0.9945512820512821	3
0.099	0.5148498423759748	0.002820640451302472	0.10253857640617223	0.3797909407665505	0.16608438591776403	0.9945512820512821	3
0.1	0.5148498423759748	0.002820640451302472	0.10303633648581384	0.3792931806869089	0.1667561761546724	0.9945512820512821	3
0.11	0.5153476024556164	0.0023228803716608595	0.1133233781317405	0.36900613904098223	0.18025864344154127	0.9955128205128205	3
0.12	0.5155135224821636	0.0021569603451136554	0.12444001991040318	0.35788949726231956	0.19445164635727247	0.9958333333333332	3
0.13	0.515845362535258	0.0018251202920192466	0.13505890160942427	0.34727061556329847	0.2074942645934234	0.9964743589743591	3
0.14	0.515845362535258	0.0018251202920192466	0.14551186328189814	0.33681765389082463	0.2200200702458605	0.9964743589743591	3
0.15	0.5161772025883524	0.0014932802389248383	0.15447154471544716	0.3278579724572756	0.23033151904997526	0.9971153846153846	3
0.16	0.5161772025883524	0.0014932802389248383	0.1642608262817322	0.31806869089099055	0.2414045354791514	0.9971153846153846	3
0.16999999999999998	0.5161772025883524	0.0014932802389248383	0.17471378795420608	0.30761572921851665	0.25288184438040345	0.9971153846153846	3
0.18	0.5163431226148996	0.001327360212377634	0.18184834909573586	0.3004811680769869	0.26045627376425856	0.9974358974358973	3
0.19	0.5165090426414468	0.0011614401858304297	0.19097395055583208	0.29135556661689066	0.2699343339587242	0.9977564102564103	3
0.2	0.5165090426414468	0.0011614401858304297	0.2025883524141364	0.27974116475858635	0.2817258883248731	0.9977564102564103	3
0.21000000000000002	0.5168408826945412	8.296001327360213e-4	0.21022067363530778	0.272108843537415	0.28913738019169327	0.9983974358974359	3
0.22	0.5168408826945412	8.296001327360213e-4	0.22000995520159283	0.26231956197112993	0.29858140058545374	0.9983974358974359	3
0.22999999999999998	0.5168408826945412	8.296001327360213e-4	0.2297992367678779	0.2525302804048449	0.3077777777777778	0.9983974358974359	3
0.24	0.5171727227476356	4.977600796416127e-4	0.24074995851999337	0.2415795586527294	0.31764448336252193	0.9990384615384614	3
0.25	0.5171727227476356	4.977600796416127e-4	0.25319396051103366	0.22913555666168905	0.32866681025199224	0.9990384615384614	3
0.26	0.5171727227476356	4.977600796416127e-4	0.26231956197112993	0.22000995520159283	0.3365261813537676	0.9990384615384614	3
0.27	0.5171727227476356	4.977600796416127e-4	0.2722747635639622	0.21005475360876058	0.34489281210592687	0.9990384615384614	3
0.28	0.5171727227476356	4.977600796416127e-4	0.28073668491786957	0.20159283225485317	0.3518402994385528	0.9990384615384614	3
0.29	0.5171727227476356	4.977600796416127e-4	0.2890326862452298	0.19329683092749295	0.3585099814776703	0.9990384615384614	3
0.3	0.5171727227476356	4.977600796416127e-4	0.29931972789115646	0.18300978928156628	0.3665921560658403	0.9990384615384614	3
0.31	0.5171727227476356	4.977600796416127e-4	0.3091090094574415	0.17322050771528125	0.37409638554216873	0.9990384615384614	3
0.32	0.5171727227476356	4.977600796416127e-4	0.3172390907582545	0.16509042641446822	0.3801948697554186	0.9990384615384614	3
0.33	0.5171727227476356	4.977600796416127e-4	0.32470549195287873	0.15762402521984403	0.3856917619235317	0.9990384615384614	3
0.34	0.5171727227476356	4.977600796416127e-4	0.33349925335988057	0.1488302638128422	0.39204212990052667	0.9990384615384614	3
0.35	0.5173386427741828	3.318400530944085e-4	0.34046789447486314	0.14186162269785962	0.39690522243713733	0.9993589743589744	3
0.36	0.5175045628007301	1.6592002654720425e-4	0.3507549361207898	0.13157458105193298	0.40397477546340527	0.9996794871794871	3
0.37	0.5175045628007301	1.6592002654720425e-4	0.3585531773685084	0.12377633980421437	0.40928030303030305	0.9996794871794871	3
0.38	0.5175045628007301	1.6592002654720425e-4	0.366351418616227	0.11597809855649577	0.4144922094987798	0.9996794871794871	3
0.39	0.5176704828272772	0	0.3758088601294176	0.10652065704330513	0.4206128133704735	1	3
0.39999999999999997	0.5176704828272772	0	0.3867595818815331	0.09556993529118965	0.4276279581728123	1	3
0.41	0.5176704828272772	0	0.3948896631823461	0.08743985399037664	0.43272727272727274	1	3
0.42	0.5176704828272772	0	0.40700182512029204	0.07532769205243073	0.4401579041808721	1	3
0.43	0.5176704828272772	0	0.4141363862618218	0.06819313091090094	0.4444444444444445	1	3
0.44	0.5176704828272772	0	0.42375974780155967	0.0585697693711631	0.45012336975678535	1	3
0.45	0.5176704828272772	0	0.4330512692882031	0.04927824788451966	0.4554973821989529	1	3
0.46	0.5176704828272772	0	0.445993031358885	0.03633648581383773	0.4628099173553719	1	3
0.47	0.5176704828272772	0	0.45478679276588685	0.027542724406835906	0.46766763350964	1	3
0.48	0.5176704828272772	0	0.4635805541728887	0.01874896299983408	0.4724382820426108	1	3
0.49	0.5176704828272772	0	0.4740335158453625	0.008296001327360213	0.4779989961519157	1	3
0.5	0.5176704828272772	0	0.48232951717272277	0	0.48232951717272277	1	3
